,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
44,0.08388157894736842,0.0767484544049459,5.953125,6.75,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
45,0.08388157894736842,0.0767484544049459,6.203125,7.046875,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
46,0.08388157894736842,0.0767484544049459,6.0625,6.8125,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
47,0.08388157894736842,0.0767484544049459,5.875,6.640625,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
48,0.08388157894736842,0.0767484544049459,5.890625,6.53125,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
49,0.08388157894736842,0.0767484544049459,6.125,6.6875,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
50,0.08388157894736842,0.0767484544049459,6.125,6.671875,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
51,0.08388157894736842,0.0767484544049459,6.0625,6.640625,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
52,0.08388157894736842,0.0767484544049459,6.15625,6.765625,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
53,0.08470394736842106,0.0767484544049459,6.125,6.640625,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
54,0.08552631578947369,0.06984400324149109,5.96875,6.609375,0.12105002088554721,0.07167919799498747,0.13333333333333333,0.109375
55,0.08470394736842106,0.0767484544049459,6.09375,6.703125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
56,0.08470394736842106,0.0767484544049459,5.90625,6.484375,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
57,0.08470394736842106,0.0767484544049459,6.125,6.671875,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
58,0.08470394736842106,0.0767484544049459,5.6875,6.328125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
59,0.08470394736842106,0.0767484544049459,5.6875,6.21875,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
60,0.08470394736842106,0.0767484544049459,5.828125,6.46875,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
61,0.08470394736842106,0.0767484544049459,5.6875,6.3125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
62,0.08470394736842106,0.0767484544049459,5.796875,6.484375,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
63,0.08470394736842106,0.0767484544049459,5.6875,6.265625,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
64,0.08470394736842106,0.0767484544049459,5.640625,6.25,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
65,0.08470394736842106,0.0767484544049459,5.59375,6.234375,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
66,0.08470394736842106,0.0767484544049459,5.65625,6.3125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
67,0.08470394736842106,0.0767484544049459,5.640625,6.28125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
68,0.08470394736842106,0.0767484544049459,5.734375,6.40625,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
69,0.08470394736842106,0.0767484544049459,5.625,6.296875,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
70,0.08470394736842106,0.0767484544049459,5.875,6.53125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
71,0.08470394736842106,0.0767484544049459,5.734375,6.390625,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
72,0.08470394736842106,0.0767484544049459,5.84375,6.46875,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
73,0.08470394736842106,0.0767484544049459,5.84375,6.515625,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
74,0.08470394736842106,0.0767484544049459,5.734375,6.390625,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
75,0.08470394736842106,0.0767484544049459,5.65625,6.3125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
76,0.08470394736842106,0.0767484544049459,5.640625,6.3125,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
77,0.08470394736842106,0.0767484544049459,5.703125,6.375,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
78,0.08470394736842106,0.0767484544049459,5.734375,6.4375,0.12899958228905598,0.08671679197994987,0.1487603305785124,0.109375
79,0.08388157894736842,0.0767484544049459,5.46875,6.109375,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
80,0.08388157894736842,0.0767484544049459,5.65625,6.265625,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
81,0.08388157894736842,0.0767484544049459,5.59375,6.234375,0.13181913116123642,0.08774878372401591,0.15000000000000002,0.109375
82,0.08305921052631579,0.0767484544049459,5.640625,6.28125,0.13445071010860485,0.0894838907222808,0.15126050420168066,0.109375
83,0.08305921052631579,0.0767484544049459,5.65625,6.359375,0.13445071010860485,0.0894838907222808,0.15126050420168066,0.109375
84,0.08305921052631579,0.0767484544049459,5.703125,6.40625,0.13445071010860485,0.0894838907222808,0.15126050420168066,0.109375
85,0.08388157894736842,0.06845238095238097,5.609375,6.34375,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
86,0.08388157894736842,0.06845238095238097,5.9375,6.640625,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
87,0.08388157894736842,0.06845238095238097,5.578125,6.28125,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
88,0.08388157894736842,0.06845238095238097,5.640625,6.390625,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
89,0.08388157894736842,0.06845238095238097,5.703125,6.421875,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
90,0.08388157894736842,0.06845238095238097,5.703125,6.390625,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
91,0.08388157894736842,0.06845238095238097,5.625,6.328125,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
92,0.08388157894736842,0.06845238095238097,5.625,6.3125,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
93,0.08388157894736842,0.06845238095238097,5.640625,6.296875,0.13151368003341687,0.08406593406593407,0.13559322033898308,0.109375
94,0.08470394736842106,0.06097560975609757,5.75,6.4375,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
95,0.08470394736842106,0.06097560975609757,5.5625,6.171875,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
96,0.08470394736842106,0.06097560975609757,5.578125,6.28125,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
97,0.08470394736842106,0.06097560975609757,5.84375,6.546875,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
98,0.08470394736842106,0.06097560975609757,5.609375,6.328125,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
99,0.08470394736842106,0.06097560975609757,5.8125,6.46875,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
100,0.08470394736842106,0.06097560975609757,5.640625,6.375,0.1285766499582289,0.07792558318874108,0.11965811965811966,0.109375
