STM,STM_stable,STM_stable_validation,STM_validation
0.04751275510204082,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04751275510204082
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04783163265306122,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04751275510204082,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04751275510204082,0.04783163265306122,0.04783163265306122,0.04783163265306122
0.04751275510204082,0.04783163265306122,0.04783163265306122,0.04783163265306122
