STM,STM_stable,STM_stable_validation,STM_validation
0.03474085178701021,0.07343827890513399,0.07190701355333942,0.0726908267666578
0.036710474189294545,0.07343827890513399,0.07190701355333942,0.07231861367466265
0.03747460530978595,0.07268213156642427,0.07190701355333942,0.07306810053829768
0.03818244225915661,0.07268213156642427,0.07190701355333942,0.07268027509621923
0.03896912192534044,0.07306678576109239,0.07190701355333942,0.07268027509621923
0.04017251095479652,0.07230991847442911,0.07190701355333942,0.07304444920137361
0.04096478863571255,0.07269457266909722,0.07190701355333942,0.07304444920137361
0.041738378459587264,0.07269457266909722,0.07190701355333942,0.07304444920137361
0.042516590464901624,0.07305943519411012,0.07190701355333942,0.07343227464345206
0.044427284815952865,0.07305943519411012,0.07190701355333942,0.07343227464345206
0.045212465878915094,0.07344726063618857,0.07190701355333942,0.07343227464345206
0.04523708413083008,0.0727064391167411,0.0722956209015511,0.07343227464345206
0.04521872095733982,0.0727064391167411,0.0722956209015511,0.07343227464345206
0.047154985828062726,0.0727064391167411,0.0722956209015511,0.07343227464345206
0.04753812994289507,0.0727064391167411,0.07268027509621923,0.07343227464345206
0.048299951107145786,0.0727064391167411,0.07268027509621923,0.07343227464345206
0.047900960050048784,0.0727064391167411,0.07268027509621923,0.07343227464345206
0.04908362983927596,0.0727064391167411,0.07268027509621923,0.07343227464345206
0.04945939440836948,0.07344282631389065,0.07268027509621923,0.07343227464345206
0.05062986123394618,0.07344282631389065,0.07268027509621923,0.07343227464345206
0.05059261590055277,0.07343227464345206,0.07268027509621923,0.07343227464345206
0.050565327052995615,0.07343227464345206,0.07268027509621923,0.07343227464345206
0.05210161257623765,0.07306810053829768,0.07268027509621923,0.07343227464345206
0.053205666849601686,0.07306810053829768,0.07268027509621923,0.07343227464345206
0.052434135508759895,0.07306810053829768,0.07268027509621923,0.07343227464345206
0.05206824212979694,0.07306810053829768,0.07306810053829768,0.07343227464345206
0.05363853432727581,0.07343227464345206,0.07306810053829768,0.07343227464345206
0.05362618763976794,0.07343227464345206,0.07306810053829768,0.07343227464345206
0.055151533173991775,0.07304762044878395,0.07306810053829768,0.07343227464345206
0.05666132399896366,0.07304762044878395,0.07306810053829768,0.07343227464345206
0.05558683154245805,0.07304762044878395,0.07306810053829768,0.07343227464345206
0.05630154344957315,0.07304762044878395,0.07306810053829768,0.07343227464345206
0.055928630583714035,0.07304762044878395,0.07306810053829768,0.07343227464345206
0.059332737924699654,0.07304762044878395,0.07306810053829768,0.07343227464345206
0.05934303109656679,0.07304762044878395,0.07343227464345206,0.07343227464345206
0.06050626140728728,0.07304762044878395,0.07343227464345206,0.07343227464345206
0.06011386899689923,0.07304762044878395,0.07343227464345206,0.07343227464345206
0.06279861165457697,0.07304762044878395,0.07343227464345206,0.07343227464345206
0.06316345986894153,0.07304762044878395,0.07343227464345206,0.07343227464345206
0.06280001601182394,0.07304762044878395,0.07343227464345206,0.07343227464345206
0.06399299119794803,0.07343227464345206,0.07343227464345206,0.07343227464345206
0.06473385354793655,0.07343227464345206,0.07343227464345206,0.07343227464345206
0.06663746852046083,0.07343227464345206,0.07343227464345206,0.07343227464345206
0.06701215381946501,0.07343227464345206,0.07343227464345206,0.07343227464345206
0.06854379181847994,0.07343227464345206,0.07343227464345206,0.07343227464345206
0.07006724744531727,0.07343227464345206,0.07343227464345206,0.07343227464345206
